CustomerID,balance,max_spent,mean_spent,min_spent,n_orders,time_between_orders,total_items,total_items_returned,total_refunded,total_spent
15691,-0.5963876037809807,-0.7884131887157475,-0.8898743549952162,-0.396668267097233,-0.6958403792613107,1.1351113554976644,-0.573813408058829,0.17763168441871022,0.2509572190945696,-0.5987453014497363
15694,1.9129726428739462,1.0517642529764102,1.0167034057222397,-0.7607746525695792,1.549524292295703,-1.039405133128194,0.2059569890444819,-0.057107967026180144,-0.39699300747792676,1.91137717157462
15695,-0.5247874500139224,-0.5731774245462827,-0.7527897275533662,-0.6270294342217327,-0.415169795316684,-1.2180820491779256,-0.5155594829817407,0.17763168441871022,0.2509572190945696,-0.527538408628337
15696,0.7136477888766042,0.643875439049735,0.0015744394804789164,-0.7607746525695792,1.549524292295703,-1.0852716816811663,0.32995462956571275,0.07982349631667257,-0.7598683583809828,0.7267851622176698
15700,-0.4582012465417753,-0.2516223567822309,-0.698034949686262,-0.7607746525695792,-0.13449921137205728,-1.2116349439596363,-0.4552250605804706,-0.38965580657310817,-0.12817494752894304,-0.45280740280106124
15703,-0.5768088224412075,-0.716291394504744,-0.739702457797589,-0.19784701713535977,-0.6958403792613107,1.1351113554976644,-0.576310004847847,0.17763168441871022,0.2509572190945696,-0.5792740557737771
15704,-0.031087641675897313,-0.014045249667082009,-0.012152786374466906,-0.6592081345167669,0.14617137257256946,-1.0590534537934564,-0.17602231967528298,0.17763168441871022,0.2509572190945696,-0.03655022649896931
15705,-0.5947363812583493,-0.782330627758193,-0.8772092552315608,-0.3799002098715327,-0.6958403792613107,1.1351113554976644,-0.5779744027071925,0.17763168441871022,0.2509572190945696,-0.5971031481999567
15706,-0.2387144584620842,0.5319852820067209,0.3472847552513668,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.3686763718945108,0.1580700467983027,0.21670178596932113,-0.24226771662454494
15708,1.5334719083987403,1.107675539492598,0.5031840920087796,-0.7607746525695792,1.83019487624033,-0.9228046301802763,0.724416922230568,0.00157694583504245,-0.14988940852698196,1.528414000763696
15709,-0.5973180545675429,-0.7918406635410361,-0.8970110381953711,-0.40611693426409584,-0.6958403792613107,1.1351113554976644,-0.553424534281848,0.17763168441871022,0.2509572190945696,-0.5996706417730249
15712,0.0082717370897486,0.07225953191955285,0.47272285179944223,0.7978561905050257,-0.13449921137205728,-0.6475132373593236,-0.10570151011794064,0.17763168441871022,0.2509572190945696,0.002592972472366611
15713,-0.5413599579672539,-0.741345752734671,-0.9258593209903637,-0.7607746525695792,-0.13449921137205728,0.21317530928229622,-0.5413576498015941,0.1580700467983027,0.13541770736703665,-0.5414263332550452
15716,-0.3390039483128318,-0.3922743377816815,-0.6025927011895414,-0.4539990532308173,0.14617137257256946,-0.7409962630245184,-0.29419456768880503,0.17763168441871022,0.2509572190945696,-0.3427753152884421
15717,-0.5928492698039132,-0.7753791295209879,-0.8627348555016691,-0.3607367158993041,-0.6958403792613107,1.1351113554976644,-0.5746456069885016,0.17763168441871022,0.2509572190945696,-0.5952264016287798
15719,2.1990456344257834,0.5370637376633457,0.8096285169265522,-0.7607746525695792,2.110865460184957,-1.069798629157272,1.7842222591687393,0.1580700467983027,0.23179740056688827,2.1817642206319947
15722,0.5305717679150029,1.354386142902741,1.0856299164730325,-0.7607746525695792,0.14617137257256946,-0.6378425795318897,0.14562256664321185,0.07982349631667257,-0.22919944522035382,0.5328025513468692
15723,-0.5790104524713828,-0.7244014757814834,-0.7565892574824628,-0.22020442676962665,-0.6958403792613107,1.1351113554976644,-0.5675719160862838,0.17763168441871022,0.2509572190945696,-0.5814635934401501
15724,-0.5765991433907145,-0.80984697494713,-1.0186362025923783,-0.7607746525695792,-0.13449921137205728,-0.6829723160599148,-0.5733973085939926,0.1580700467983027,0.18186575228262777,-0.577514605863299
15727,3.1006550675926707,3.449249101260504,3.607083751642151,2.628129560635973,0.707512540461823,-0.897016209307119,2.651789643352519,0.17763168441871022,0.2509572190945696,3.077991512735172
15729,-0.6159925950020656,-0.8384253565889734,-1.079448784790882,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.5921217845116281,0.0993851339370801,-0.01611903917007945,-0.6122474503923694
15730,-0.2753899453814213,0.4061052347613303,0.21623112769697123,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.18143161271815547,0.06026185869626504,0.10580707873334728,-0.27625246911760476
15732,-0.5551542185015547,-0.7698565503658749,-0.8692483353801204,-0.39320819179669175,-0.415169795316684,-0.1929923194699289,-0.5143111845872316,0.17763168441871022,0.2509572190945696,-0.5577383888695235
15733,-0.5897040840465199,-0.763793299125646,-0.8386108559518495,-0.32879755927892285,-0.6958403792613107,1.1351113554976644,-0.5779744027071925,0.17763168441871022,0.2509572190945696,-0.5920984906768185
15734,-0.2811744661868936,-0.1859500081579672,0.18148251667875218,0.7793580956290547,-0.415169795316684,-0.6700781056233363,-0.4598021546936704,0.17763168441871022,0.2509572190945696,-0.2852634592517132
15737,0.08391083356692616,0.5214904506402731,-0.4600198638501075,-0.7607746525695792,1.2688537083510765,-1.0665750765481274,0.002068251274672757,-0.01798469178536508,-0.5920747961234095,0.09674048553394225
15738,2.2494734460693233,0.465608128700074,0.31182515635752583,-0.7607746525695792,3.2335477959634638,-1.0680403277341022,2.2656493399843907,-0.11579287988740274,-0.023666846468862992,2.2376495629737048
15743,-0.2968348702705812,0.011202205736100907,0.1214238094661802,0.07682972979991921,-0.415169795316684,-0.7603375786793862,-0.4631309504123612,0.17763168441871022,0.2509572190945696,-0.3008378492000207
15745,-0.38003027552989604,0.008576084179823707,0.7696155740368755,1.8004263168187935,-0.6958403792613107,1.1351113554976644,-0.4173600092803632,0.17763168441871022,0.2509572190945696,-0.3835763070643174
15746,-0.5842891225675412,-0.7304067978697356,-0.9669907402228062,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.5297068647861763,-0.7613269213608512,0.08931802278831245,-0.58308489395025
15747,-0.18582029698712257,0.0660031835060682,0.5471721948545801,1.0531032838295726,-0.415169795316684,-0.8828325778268827,-0.23302794635786228,0.17763168441871022,0.2509572190945696,-0.1904330189656261
15750,0.3092345622147128,0.7791206991980263,0.2850930844119311,-0.7607746525695792,0.4268419565171962,-0.7990202099891219,0.8134622077055459,0.04070022107585751,0.08548605908277616,0.305617165720999
15752,0.6830189215758566,0.3148861301153378,0.8527589384853284,1.099548140748377,0.4268419565171962,-0.8086908678165559,1.0335788246039725,0.17763168441871022,0.2509572190945696,0.6736341353664679
15753,-0.6114844954164685,-0.8440251746133887,-1.0056695528343502,-0.5499762188750631,-0.6958403792613107,1.1351113554976644,-0.5438542465906121,0.17763168441871022,0.2509572190945696,-0.6137592740191506
15754,-0.5678450430326366,-0.6832717778780195,-0.6709490590806032,-0.10682042076727326,-0.6958403792613107,1.1351113554976644,-0.5613304241137386,0.17763168441871022,0.2509572190945696,-0.5703595095606875
15755,0.32824983110628636,0.6854782250276759,1.2908145843107286,1.5731526015009305,-0.13449921137205728,-0.6185012638770219,0.22842636014564455,0.17763168441871022,0.2509572190945696,0.320813599762611
15756,-0.3299772651891131,-0.49550408660417805,-0.3920823253956746,0.11206926593773943,-0.13449921137205728,-0.9086209987000399,-0.38282375369894656,0.17763168441871022,0.2509572190945696,-0.3337982108563131
15757,-0.43516538185700043,-0.19452352265052023,0.34672186192853777,1.2405329012635105,-0.6958403792613107,1.1351113554976644,-0.411118517307818,0.17763168441871022,0.2509572190945696,-0.43840858605219923
15759,-0.5659212377443643,-0.8266078095857247,-0.995323037471872,-0.5797860983874188,-0.13449921137205728,-0.7700082365068202,-0.5788066016368651,0.17763168441871022,0.2509572190945696,-0.568446270695071
15764,2.168356484398019,3.85146085829346,2.420249984900887,-0.7607746525695792,0.707512540461823,-0.9456918537052033,1.9390112600878597,0.11894677155748763,0.0785188523454375,2.1546843315653907
15768,-0.469261816455275,-0.5783717385068612,-0.7481927654169284,-0.42860742371761423,-0.13449921137205728,-0.8634912621720149,-0.5022443001069776,0.17763168441871022,0.2509572190945696,-0.47231774736391996
15775,-0.6047485559193845,-0.8192121878500315,-0.95400398713182,-0.4815731917797465,-0.6958403792613107,1.1351113554976644,-0.5754778059181743,0.17763168441871022,0.2509572190945696,-0.6070603313970335
15776,-0.5689144061901503,-0.6872109602124358,-0.6791512189275418,-0.11767973401820275,-0.6958403792613107,1.1351113554976644,-0.5463508433796302,0.17763168441871022,0.2509572190945696,-0.5714229992843542
15777,-0.3644799529477174,-0.5675582968045422,-0.7438799303862994,-0.7607746525695792,0.4268419565171962,-0.9623468755191174,-0.44648697181890734,0.11894677155748763,-0.04514906724232391,-0.36146458322641095
15780,-0.5076723975174405,-0.7026683889315545,-0.8463975469176525,-0.5677556827270751,-0.13449921137205728,-0.6604074477959023,-0.5122306872630499,0.17763168441871022,0.2509572190945696,-0.5105173598647476
15781,-0.5034080498280414,-0.6453281833332747,-0.8275205172699184,-0.7607746525695792,-0.13449921137205728,-0.1349683725053253,-0.5442703460554484,0.13850840917789517,0.11277428547068595,-0.5031745889050183
15785,0.6689546992640464,1.9660117843315046,0.502452330689102,-0.7607746525695792,0.707512540461823,-0.9236642442093815,0.7668590676438752,0.13850840917789517,0.1141677268181537,0.6627177261441226
15789,-0.5401674083675756,-0.5813164703990107,-0.4586578630421906,0.17424415749208177,-0.6958403792613107,1.1351113554976644,-0.42152100392872666,0.17763168441871022,0.2509572190945696,-0.5428338931834278
15791,0.3289496349373064,2.6281902657186085,2.5296422711928392,-0.7607746525695792,-0.415169795316684,1.1351113554976644,0.00955804164172697,0.1580700467983027,0.15515812645616286,0.32365999872889584
15793,-0.44632030734322203,-0.2356146011193332,0.2611620768585103,1.1272553591165575,-0.6958403792613107,1.1351113554976644,-0.44066157931119854,0.17763168441871022,0.2509572190945696,-0.44950224356182206
15795,-0.4723598244263073,-0.3315356219341014,0.06143546391896227,0.8628257582636514,-0.6958403792613107,1.1351113554976644,-0.36201878045712926,0.17763168441871022,0.2509572190945696,-0.4753987396516018
15796,0.5918661963503368,0.3164888366533602,0.400947252027743,-0.7607746525695792,0.707512540461823,-0.9102327750046122,0.039517203109943826,0.1580700467983027,0.21670178596932113,0.5837510075693996
15797,-0.057617283539509685,0.5231028120369583,0.304263622720855,0.11755215449090503,-0.13449921137205728,-0.6023835008312987,-0.24093383618975284,0.17763168441871022,0.2509572190945696,-0.06293415537876294
15799,-0.2301543112257124,-0.08782767956808445,0.37714825636074656,1.0269664073285603,-0.415169795316684,-0.2574633716528218,0.1535284564751024,0.17763168441871022,0.2509572190945696,-0.23452353042598098
15800,-0.44901468314205567,-0.4816010901297679,-0.4621960496428308,-0.11001433642931134,-0.415169795316684,-0.3219344238357147,-0.4643792488068702,0.17763168441871022,0.2509572190945696,-0.45218182061066897
15801,-0.5213696814908884,-0.5120718240695171,-0.31447675906610206,0.36513385022656025,-0.6958403792613107,1.1351113554976644,-0.5263780690674856,0.17763168441871022,0.2509572190945696,-0.524139412060539
15804,0.8970383284139452,0.9582376371100126,0.8755165815050904,-0.7607746525695792,0.707512540461823,-1.02681792770201,0.7011153521997326,0.0993851339370801,-2.7101056442743654,0.9529461570067731
15805,2.104076750481294,1.8440998839965175,0.4567520424393556,-0.7607746525695792,2.67220662807421,-1.052391445067891,2.3555268243890413,-0.6830803708792211,-0.28842070248773255,2.098994483658179
15806,-0.2027178074687181,-0.09027035880976857,0.482369101063877,1.3123161557678165,-0.415169795316684,-0.4508765282015004,-0.08947363098932318,0.17763168441871022,0.2509572190945696,-0.2072377205550383
15808,0.34401507471522064,0.26551118291385667,0.3368189601133365,-0.7607746525695792,0.4268419565171962,-1.0848418746666137,-0.04495098825183425,0.13850840917789517,0.1325147045598122,0.33915097771848457
15809,-0.32934822803763436,-0.4610169314607103,-0.5840775315350548,-0.5068583574375484,0.14617137257256946,-0.9666449456646434,-0.24967192495131607,0.17763168441871022,0.2509572190945696,-0.3331726286659208
15810,0.39680439666493544,0.5686158157733263,0.8093900182946402,-0.7607746525695792,0.14617137257256946,-0.8151379730348451,0.4189999150406906,0.1580700467983027,0.22680423573846223,0.38953380337720117
15811,0.7757416186919417,0.5147127398589988,0.3897774573155484,-0.7607746525695792,0.9881831244064497,-0.8038555389028389,0.3341156242140762,0.02113858345544998,-0.22978004578179867,0.7766388496070136
15812,-0.16016606515931786,-0.40586837877888254,-0.44070960737712467,-0.19145918581128352,0.4268419565171962,-0.8812208015223104,-0.22012886294793557,0.17763168441871022,0.2509572190945696,-0.16491969196746153
15813,-0.2904894580050402,-0.17643997237512435,0.14575889401206077,0.658548235712463,-0.415169795316684,-1.0182217874109578,-0.3528645922307297,0.17763168441871022,0.2509572190945696,-0.29452728885443874
15815,1.4193671901086427,1.9926495393821282,2.7691433283901525,3.363901265314156,0.14617137257256946,-0.9644959105918803,2.099625653514689,0.17763168441871022,0.2509572190945696,1.4059380408471907
15819,0.46176034551950057,0.6697987345593126,1.6321624768296894,2.430239869408861,-0.13449921137205728,-0.7506669208519523,0.7006992527348963,0.17763168441871022,0.2509572190945696,0.453590813080909
15820,-0.5779935090764923,-0.7206553906203228,-0.7487891642946878,-0.2098774327957034,-0.6958403792613107,1.1351113554976644,-0.5505118380279936,0.17763168441871022,0.2509572190945696,-0.5804522355656826
15822,-0.5168668238815536,-0.4954847768868525,-0.2799392330439434,0.4108600761214064,-0.6958403792613107,1.1351113554976644,-0.5371966551532306,0.17763168441871022,0.2509572190945696,-0.5196612862143144
15823,-0.8450302638317074,-0.9204916552226454,-1.1648879498631597,-0.7607746525695792,-0.6958403792613107,1.1351113554976644,-0.6037725695270458,-5.3387501245362134,-9.176370217198388,-0.6344034863020953
15825,-0.4925597799531658,-0.405945617648185,-0.0935009231897543,0.6576965248692527,-0.6958403792613107,1.1351113554976644,-0.5122306872630499,0.17763168441871022,0.2509572190945696,-0.49548774774057336
15826,-0.10143496311626041,1.034829630881886,2.906479247493981,4.629543578324465,-0.6958403792613107,1.1351113554976644,-0.002092743373690695,0.17763168441871022,0.2509572190945696,-0.10651116812450385
15827,0.5127359436824522,-0.34883712865781213,-0.6828258965782665,-0.7607746525695792,4.35623013174197,-1.081618322057469,0.19430620402906423,-0.5852721827771835,-1.92687548688521,0.5531730714215174
15829,-0.3818230314116104,0.001972160854478232,0.7558648942934771,1.7822209975451746,-0.6958403792613107,1.1351113554976644,-0.041206093068307144,0.17763168441871022,0.2509572190945696,-0.3853592163069355
15831,-0.2642035680376257,0.05803792510927095,-0.18773194587574402,-0.7607746525695792,-0.13449921137205728,0.0648918892616426,0.4880724262035239,0.02113858345544998,-0.3760913872659108,-0.25431017378959603
15832,-0.41292105558783654,-0.11258273717946501,0.5173388487446359,1.4664225864611555,-0.6958403792613107,1.1351113554976644,-0.41028631837814533,0.17763168441871022,0.2509572190945696,-0.41628643584445296
15834,0.8212943924115216,2.4107338840567047,1.1247248680768123,-0.7607746525695792,0.4268419565171962,-0.8602677095628702,0.2945861750546234,0.0993851339370801,-1.4774906523268656,0.8499492625436076
15835,-0.031381192346587324,0.08892381797151964,0.371341743691325,0.7866774856878921,-0.13449921137205728,-0.599159948222154,-0.09862781921572278,0.17763168441871022,0.2509572190945696,-0.036842164854485666
15839,-0.3862420174007479,-0.014305930850976855,0.7219706749259813,1.7373464824935398,-0.6958403792613107,1.1351113554976644,-0.2900335730404416,0.17763168441871022,0.2509572190945696,-0.3897539311944411
15840,-0.4323818924617075,-0.174711752674486,-0.38845702435221546,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.3012682585910229,0.13850840917789517,0.13599830792848153,-0.4330598583243455
